URL,title,releaseDate,author,comment,publishedTimeText,replyCount,voteCount
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@dahveed62,Welcome back Don!,2025-01-20T18:30:27Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@allany27,❤❤❤❤❤God bless president Trump God bless the United States of America,2025-01-20T18:30:26Z,0,3
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@josemedrano7174,Oh Lord! It’s even greater than i imagined… love this guy!,2025-01-20T18:30:24Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@stonewalljoey5137,vladimir putin begins his wish list.,2025-01-20T18:30:17Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@crisr6155,Biden and Harris are by far the biggest corrupt and crooked people ever in office ! So glad to see the gone. A true leader is in the house now!!,2025-01-20T18:30:13Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@anthonycosentino463,Beautiful,2025-01-20T18:30:12Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@crisr6155,Biden and Harris are by far the biggest corrupt and crooked people ever in office ! So glad to see the gone. A true leader is in the house now!!,2025-01-20T18:30:04Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@justme-tz2yj,"My question is, how much of his speech did Biden take in and understand?",2025-01-20T18:30:03Z,2,2
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@justfacts6105,America 🇺🇸 1st again!,2025-01-20T18:29:55Z,0,5
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jaxonjurgens9480,Finally the truth comes out,2025-01-20T18:29:50Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@annetteingham4265,Congratulations ❤,2025-01-20T18:29:49Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@mercy92399,"I don’t know about a golden age, but I pray we will now hear common sense coming from our leaders….and to have free speech and thought again would be wonderful.",2025-01-20T18:29:49Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@KeezyRK,LONG LIVE PRESIDENT TRUMP 🇺🇸❤️ !,2025-01-20T18:29:48Z,0,9
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Carl-fl6wl,All these things hes been speaking of is very much the ovious thing old Joe Biden has made a mess of ..,2025-01-20T18:29:41Z,1,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@AdrieneJones-i7p,Thank you Father God❤🙏🏾✝️😊,2025-01-20T18:29:35Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@kidplayinginthemud9284,Let the healing begin . Thank you GOD for the blessings YOU have provided to America.,2025-01-20T18:29:33Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@gdavis2020,"My president and governor together ❤️ much love from Texas! And yes, we need to stop illegal  immigration . Let’s make America great again! Much love from a Hispanic in El Paso Texas",2025-01-20T18:29:31Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@stonewalljoey5137,President Xi Jinping now controls the U.S.A.,2025-01-20T18:29:30Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@eddie3489,God saved Trump life! God also saved America by trump losing in 2020!! Now he can fix all joe’s issues!,2025-01-20T18:29:28Z,1,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@pauljohnson-yk5dq,Great speech.,2025-01-20T18:29:24Z,0,2
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@tylerthorne5980,"WE ARE NOW UNBURDENED BY WHAT HAS BEEN !!!!
🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸🇺🇸",2025-01-20T18:29:17Z,60,1572
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@flyairguy8825,Let's gooooo trump,2025-01-20T18:29:16Z,0,2
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Prettylittlegrem,"Thank you for fighting for our country! 
I am so excited for our future!",2025-01-20T18:29:13Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Chris_34,"Congratulations to President Trump and *everyone* who voted for him👌

Best wishes, from England🙂",2025-01-20T18:28:59Z,0,26
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@kristiehoff6312,Her HONOR...SHE HAS NO HONOR...BUT WE LOVE TRUMP,2025-01-20T18:28:57Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Pokemoncollector500,Thank God we finally get rid of Joe Biden and Kamala Harris and we get a real president President Donald J Trump! Now we need to get rid of all the woke ideology in American society!😊,2025-01-20T18:28:54Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@MySystemVideo,Love from Israel 🇺🇲❤‍🔥🇮🇱 proud to share with you in this historic moment. It's your day!,2025-01-20T18:28:51Z,1,98
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@kelisurnamegoeshere,God emperor origin story.,2025-01-20T18:28:43Z,0,2
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@deliastringel2560,"Con la Ayuda de Dios TODO, se podrá hacer!  Sin El Nada.   Gracias Presidente Donald Trump.",2025-01-20T18:28:34Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@WesleyGilbert-uf4gc,The looks on Ex President Joe Biden and Kamala Harris is priceless! America is finally unbidened by what was burdened!,2025-01-20T18:28:29Z,13,426
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@FrankPCarpi,"That was the most amazing inauguration that I have ever seen in my life. I'm so glad that they had to do it inside the capitol building, instead of outside. The acoustics were fabulous, which was especially noticeable during the battle hymn of the Republic, ""Glory Glory HalleluYah""",2025-01-20T18:28:20Z,0,10
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@brysonhoyle4625,external revenue service had me rolling,2025-01-20T18:28:18Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Vanessa-ej2fo,i love that Joe and Kamal have to sit and listen as he rips all the poor choices they've made. Hahahaha.,2025-01-20T18:28:10Z,1,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jasondouglas152,I thought bill Clinton wasn't going,2025-01-20T18:28:09Z,0,2
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@stonewalljoey5137,"Translation:
donald trump begins his next series of 32k+ lies.",2025-01-20T18:28:01Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jameshumphreys1936,This is the exact and perfect opposite of ALL democratic policies and I’m so grateful that DJT is going to restore America back to greatness. Thank you thank you for serving our country and thank you to your new cabinet and to the military who have sacrificed so much for this nation.,2025-01-20T18:27:50Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@johnnyv1034,Whats with the 2 sourpuss faces to the right of President Trump? O yea thats right THEY were the ones running our beautiful country into the ground. Great speech President Trump!! Wish i were there to see it.,2025-01-20T18:27:49Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@idka4433,@25:00 so is this why Elon donated so much.,2025-01-20T18:27:44Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@RobertKinne-lh8wn,Are you trying to make biden stroke out. If he is awake,2025-01-20T18:27:39Z,1,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@vanoneal1116,"Common Sense is back and in charge , well done America 🇺🇸 🇿🇦🇿🇦👏👏👏👏👊🏻👊🏻👊🏻🎉🎉🎉🎉",2025-01-20T18:27:35Z,0,102
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@MoshePGuedes,"This is the most important day for ALL decent people in the entire world, not only for Americans!
🇺🇲❤️💙🇺🇲

Remember: still there American hostages in the Hamas hands... 
Imagine how they are suffering.

G'D Bless USA and Donald J TRUMP!",2025-01-20T18:27:34Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@thomassims4701,THE REPUBLIC 🌎,2025-01-20T18:27:33Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@oraclesean8883,God bless trump,2025-01-20T18:27:27Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@LethaTruitt-c8u,"Evil,is plotting right now,let's pray for the evil to go away,AMEN""!",2025-01-20T18:27:26Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jsasr,"President trump is unstoppable, He’s done this for us",2025-01-20T18:27:24Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@TommyJohn69,"Well done. Turning it all around in spite of all those who wished you
ill will. Well done",2025-01-20T18:27:21Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@ianpeddle6818,What a leader - what a man Mr Trump - God bless and protect you and your family in your vital task.,2025-01-20T18:27:16Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jimmytuazon8168,TRUMP is one of the greatest ever served as president.why ?because he loves Our Country and country man of this nation.,2025-01-20T18:27:12Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@edenseal,Awesome to see you back Mr. President! Please find a way to bring both rent and housing prices down.  A lot of people are drowning.,2025-01-20T18:27:11Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@leejaymarsh9021,The man is back trump x,2025-01-20T18:27:11Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@tonyfontana8222,The WORLD is safe now!,2025-01-20T18:27:06Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@tmanning4usa,Finally they can take the garbage out of the white house,2025-01-20T18:27:05Z,0,2
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@moshedayan9049,"Baruch HaShem 
Hallelujah",2025-01-20T18:26:59Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@bdav7436,"May God control this administration, and guide them to serve with Biblical values to restore our nation to goodness.",2025-01-20T18:26:58Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@lw938,"Trying not to cry here. I am so  proud of the American people for choosing a good, sincere man to fight for their freedoms and safety.",2025-01-20T18:26:50Z,2,104
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@heather2493,First time in 4 years I am proud of my president ❤ President Trump is amazing,2025-01-20T18:26:46Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@maha7701,lol Kamala’s face….Pricless!,2025-01-20T18:26:41Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@PattiGriffin-g3i,Such a great speech 🙏🏻🇺🇸👍🏻,2025-01-20T18:26:39Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@mariasperdini2997,Hope they disinfect thoroughly the WHITE HOUSE before moving our new free potus in,2025-01-20T18:26:36Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@mohaesalhi6457,god  bless you  mr  president   trump,2025-01-20T18:26:25Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@rkarpon9816,❤❤❤❤❤❤,2025-01-20T18:26:25Z,2,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@timhow1657,Freedom Day !,2025-01-20T18:26:21Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@TheGamingBearr1,THE GREATEST PRESIDENT ASIDE FROM ABE LINCOLN IM SO HAPPY I VOTED FOR YOUUU TRUMP ALWAYS LOYAL I FIRT VOTED RIGHT AWAY WHEN I TURNED 18 I VOTED ALL 3 TIMES FOR YOU SIR,2025-01-20T18:26:16Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@JamesThomas-b7z,When you put all the pieces together the big picture of the puzzle is understood,2025-01-20T18:26:14Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@DeMews,"I just remembered Trump's mottos: winning winning winning   and   never give up.
And look where he is - back in charge.",2025-01-20T18:26:13Z,0,14
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@chrishagedorn,Best President we have EVER had!,2025-01-20T18:26:09Z,0,8
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@smartin700,Karl Rove gets it wrong again about this speech.  He said what needed to be said after being on the receiving end of gunfire literally as well as from the Biden Administration.  Let Rove go through half of what Trump went through then come again.,2025-01-20T18:26:04Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@IndarCharles,"Noticed how Usha  wife of VP Vance, stole the whole  show  garbed in delectable pink, shone as a glowing  star plus with a graceful smile  that charmed even  cameraman out ot complacency.",2025-01-20T18:25:56Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@raquelmulkey4424,Absolutely phenomenal 🎉,2025-01-20T18:25:55Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@patrickwalsh4615,I wouldn't buy a used car from this 🤡,2025-01-20T18:25:53Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@teeCall-sq1mg,Look at Biden and kamal faces. They are disgusting people.,2025-01-20T18:25:48Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@aprilcrandall6368,I no matter how much I do not like someone could not ever be this disrespectful. Joe and Kamala are just so sour and definitely did NOT want to be there..they could have at least clapped,2025-01-20T18:25:48Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@thomassims4701,JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS JESUS,2025-01-20T18:25:39Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@sheldoncole1151,Now it's Former President Joe Biden and Former Vice President Kamala Harris. What a sad day in The United States of America. 😔😔😔😔,2025-01-20T18:25:34Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@brandonmoore1930,"Biden just nodding in out up there 😆
Don’t worry Brandon it’s time to head out to the pasture now …",2025-01-20T18:25:34Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@TheDroidz1,"We will drill baby, drill",2025-01-20T18:25:30Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@mahendra2435,"THKS MUST BE GIVEN FOR THE DESTRUCTION OF AMERICA , TO MR.OBAMA /HILLARY CLINTON/ , BIDEN /HARRIS",2025-01-20T18:25:28Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@darrylevans1251,"What an amazing speech made by a man that not only has integrity but a brain to match, may America be great again 👌👌👌👏👏👏👏👏👏👏",2025-01-20T18:25:26Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@Mackenzieadventures1,Welcome back Mr. President,2025-01-20T18:25:24Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@scottsquire1053,Notice the dems not clapping ........,2025-01-20T18:25:21Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@BobbyLuke-f9o,SUPRISED BRIBEN AND HARRIS BOTH ARENT ARRESTED ON THE SPOT😊,2025-01-20T18:25:18Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@TheGamingBearr1,WE LOVE YOU TRUMP WE FROM CALI SAVE US,2025-01-20T18:25:14Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@shaigbedonaldkingsley6934,He is not even reading from any script,2025-01-20T18:25:14Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@nhvikas86,"Congratulations, President Trump 🇺🇲🇺🇲🇺🇲🇺🇲",2025-01-20T18:25:13Z,0,3
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@4Justice-u8p,17:53 what about the government that did it?,2025-01-20T18:25:12Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,,"Pres. Trump reiterated, ""....we now have a government that cannot seem to manage even a simple crisis at home..."" Trump continued to ensure America, that he would ""....reverse a horrible betrayal...."" and that,  ""...America's decline is over."" 
Pres. Trump continues with a list of failures the past 4 year, pathetic admin., which has wreaked over the American people, having world consequences.  And as Pres. Trump speaks the truth here, Biden and many of those Dems sit there in the audience, listening to this truth, listening to Pres. Trump speak openly about what they have done, and the destruction they have wrought. 
I doubt Biden fully understood what was being said, but his puppeteers surely did. 
And the truth needed to be said. God Bless America.",2025-01-20T18:25:10Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@road2seven,This absolutely EPIC!🎉,2025-01-20T18:25:09Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@FitFreshMiami,No doubt that Carrie’s improv was intentionally better,2025-01-20T18:25:03Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@vincesnetterton5868,"wish he'd said,    you really really love me",2025-01-20T18:24:58Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@tinabiz231,Lol😂 i cant be serious watchin this and im neither republican neither democrat..this is just comedy 😂,2025-01-20T18:24:57Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@eodninja6,"when those stand and applaud, look who remained seated. TRUMP!!!!!",2025-01-20T18:24:49Z,1,2
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@adamhill2788,Looks as young as he did when he was the 45th president!,2025-01-20T18:24:46Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@leisernoiechfeldmann1286,Amazing speach,2025-01-20T18:24:44Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@benjiharris1835,🇺🇲 MAGA 🇺🇲,2025-01-20T18:24:41Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@randihotlin,"Let's GO!!
Full Speed Ahead!",2025-01-20T18:24:41Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@leslieford8132,"Best president of my lifetime, i thought Reagan would be the last,i was wrong. Not about party,its about character of a man",2025-01-20T18:24:39Z,1,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@richardhackney8131,Amen!,2025-01-20T18:24:38Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@imweb4771,Vulgar times,2025-01-20T18:24:38Z,1,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jenniferha9965,Yup only male and female.,2025-01-20T18:24:29Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@BobbyLuke-f9o,THANK FATHER GOD! OUR SWEET LORD! AND MOST DEFANITELY THE HOLLY SPIRIT😊,2025-01-20T18:24:20Z,0,1
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@jokerbookshop,Thank God that the age of Biden is over! 🎉,2025-01-20T18:24:14Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@natecollison8331,"Surprised biden made it there, thought he was on vacation",2025-01-20T18:24:12Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@paulsmarsh1858,Excellent Speech! Welcome back my friend we missed ya!,2025-01-20T18:24:07Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@darnellbrown7372,Mr president please check for wire taps in the White House don’t trust the demarats be safe we all trust you,2025-01-20T18:24:06Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@thomassims4701,2025 hug a black person 🇺🇸,2025-01-20T18:24:03Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@philipamacker5566,Best president since Ronald Reagan ….i don’t remember Carter I was to young ..but i remember the change in schools and I watched the change in school s while my children went through I hope the school system gets fixed and this foolishness on college gets stamped out…….we have enough retired teachers to replace everyone of the woke grooming teachers and they need to be replaced….charged with child indoctrination and indangerment,2025-01-20T18:23:58Z,0,0
https://www.youtube.com/watch?v=M0YlHWVxcaM,'GOLDEN AGE': President Trump delivers inaugural address,2025-01-20T17:46:56Z,@considerthis410,"He knows what he is doing, and all will be  exposed.",2025-01-20T18:23:52Z,0,0
